ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.0,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.34,0.2
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.34,0.2
0.77,0.0,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.34,0.2
0.42,0.44,0.25,0.98,0.01,0.99,0.01,0.88,0.1,0.94,0.06,0.66,0.1,0.22,0.01,0.33,0.25,0.98,0.02,0.72,0.25,0.09,0.02
0.73,0.58,0.43,0.03,0.37,0.04,0.89,0.02,0.47,0.03,0.68,0.53,0.47,0.08,0.89,0.67,0.15,0.95,0.04,0.78,0.15,0.57,0.04
0.81,0.43,0.38,0.03,0.13,0.03,0.34,0.04,0.06,0.04,0.2,0.94,0.06,0.65,0.34,0.51,0.35,0.86,0.12,0.45,0.35,0.45,0.12
0.8,0.35,0.34,0.06,0.09,0.07,0.25,0.11,0.03,0.09,0.14,0.97,0.03,0.75,0.25,0.46,0.41,0.84,0.14,0.36,0.41,0.41,0.14
0.79,0.6,0.46,0.16,0.25,0.19,0.62,0.15,0.23,0.17,0.42,0.76,0.23,0.27,0.62,0.54,0.25,0.97,0.03,0.64,0.25,0.77,0.03
0.63,0.54,0.39,0.74,0.1,0.7,0.29,0.76,0.12,0.73,0.2,0.81,0.12,0.16,0.29,0.37,0.28,0.98,0.02,0.66,0.28,0.73,0.02
0.76,0.6,0.46,0.03,0.35,0.04,0.86,0.02,0.4,0.03,0.63,0.6,0.4,0.1,0.86,0.7,0.14,0.96,0.03,0.78,0.14,0.66,0.03
0.81,0.56,0.44,0.21,0.17,0.28,0.41,0.24,0.1,0.26,0.26,0.89,0.1,0.51,0.41,0.55,0.29,0.91,0.09,0.55,0.29,0.52,0.09
0.73,0.58,0.44,0.04,0.37,0.06,0.88,0.02,0.47,0.04,0.68,0.52,0.47,0.06,0.88,0.91,0.04,0.95,0.05,0.93,0.04,0.47,0.05
0.79,0.17,0.24,0.11,0.03,0.26,0.08,0.18,0.0,0.22,0.04,1.0,0.0,0.92,0.08,0.85,0.14,0.8,0.18,0.45,0.14,0.36,0.18
0.81,0.59,0.46,0.22,0.19,0.34,0.42,0.21,0.14,0.28,0.28,0.86,0.14,0.46,0.42,0.67,0.2,0.92,0.07,0.66,0.2,0.54,0.07
0.79,0.61,0.48,0.01,0.32,0.03,0.81,0.0,0.31,0.01,0.56,0.69,0.31,0.16,0.81,0.77,0.16,0.99,0.01,0.66,0.16,0.9,0.01
0.82,0.51,0.43,0.3,0.11,0.53,0.2,0.38,0.04,0.46,0.12,0.96,0.04,0.74,0.2,0.68,0.23,0.86,0.12,0.54,0.23,0.4,0.12
0.78,0.59,0.46,0.76,0.06,0.96,0.03,0.98,0.0,0.97,0.01,0.99,0.0,0.92,0.03,0.5,0.3,0.89,0.11,0.57,0.3,0.28,0.11
0.8,0.61,0.49,0.01,0.29,0.03,0.75,0.0,0.25,0.01,0.5,0.75,0.25,0.23,0.75,0.69,0.25,0.99,0.01,0.42,0.25,0.89,0.01
0.82,0.59,0.48,0.15,0.19,0.31,0.42,0.11,0.13,0.21,0.28,0.87,0.13,0.48,0.42,0.89,0.07,0.92,0.08,0.84,0.07,0.53,0.08
0.82,0.57,0.47,0.04,0.2,0.12,0.5,0.02,0.12,0.07,0.31,0.88,0.12,0.46,0.5,0.84,0.13,0.92,0.08,0.62,0.13,0.56,0.08
0.82,0.56,0.47,0.02,0.19,0.07,0.51,0.01,0.11,0.04,0.31,0.89,0.11,0.46,0.51,0.78,0.19,0.91,0.08,0.41,0.19,0.56,0.08
0.74,0.6,0.47,0.77,0.07,1.0,0.0,0.87,0.04,0.94,0.02,0.95,0.04,0.98,0.0,0.49,0.28,0.94,0.06,0.63,0.28,0.28,0.06
0.78,0.62,0.49,0.06,0.33,0.16,0.76,0.02,0.36,0.09,0.56,0.64,0.36,0.12,0.76,0.73,0.19,0.97,0.03,0.61,0.19,0.71,0.03
0.78,0.62,0.49,0.04,0.33,0.11,0.79,0.01,0.35,0.06,0.57,0.65,0.35,0.13,0.79,0.68,0.24,0.97,0.02,0.5,0.24,0.75,0.02
0.67,0.56,0.42,0.99,0.0,0.94,0.06,0.75,0.12,0.84,0.09,0.82,0.12,0.52,0.06,0.36,0.33,0.94,0.06,0.59,0.33,0.18,0.06
0.68,0.58,0.46,0.58,0.16,0.87,0.12,0.45,0.28,0.66,0.2,0.64,0.28,0.27,0.12,0.66,0.15,0.99,0.01,0.78,0.15,0.64,0.01
0.78,0.64,0.52,0.43,0.18,0.72,0.24,0.34,0.21,0.53,0.22,0.77,0.21,0.37,0.24,0.74,0.14,0.96,0.03,0.77,0.14,0.57,0.03
0.82,0.47,0.42,0.52,0.05,0.94,0.02,0.98,0.0,0.96,0.01,1.0,0.0,0.97,0.02,0.66,0.28,0.84,0.15,0.39,0.28,0.33,0.15
0.83,0.52,0.45,0.37,0.09,0.73,0.11,0.5,0.03,0.61,0.07,0.97,0.03,0.84,0.11,0.74,0.2,0.86,0.13,0.54,0.2,0.36,0.13
0.8,0.43,0.35,0.57,0.06,0.42,0.37,0.15,0.11,0.28,0.24,0.89,0.11,0.49,0.37,0.43,0.49,0.8,0.2,0.22,0.49,0.18,0.2
0.77,0.43,0.3,0.42,0.13,0.38,0.49,0.09,0.21,0.23,0.35,0.78,0.21,0.3,0.49,0.32,0.58,0.79,0.2,0.2,0.58,0.13,0.2
0.81,0.42,0.39,0.88,0.01,0.66,0.14,0.42,0.03,0.54,0.09,0.97,0.03,0.81,0.14,0.59,0.35,0.81,0.17,0.29,0.35,0.27,0.17
0.8,0.63,0.51,0.59,0.11,0.91,0.07,0.66,0.07,0.79,0.07,0.92,0.07,0.79,0.07,0.6,0.24,0.91,0.08,0.62,0.24,0.34,0.08
0.74,0.6,0.46,0.9,0.03,0.93,0.07,0.85,0.05,0.89,0.06,0.93,0.05,0.63,0.07,0.43,0.32,0.92,0.08,0.58,0.32,0.19,0.08
0.81,0.6,0.47,0.82,0.04,0.88,0.08,0.81,0.03,0.84,0.06,0.97,0.03,0.79,0.08,0.5,0.34,0.88,0.12,0.49,0.34,0.25,0.12
0.77,0.62,0.49,0.69,0.09,0.93,0.06,0.78,0.06,0.85,0.06,0.93,0.06,0.78,0.06,0.52,0.27,0.93,0.07,0.61,0.27,0.34,0.07
0.76,0.62,0.51,0.48,0.18,0.76,0.22,0.39,0.22,0.57,0.22,0.74,0.22,0.31,0.22,0.69,0.16,0.98,0.02,0.75,0.16,0.65,0.02
0.77,0.64,0.52,0.42,0.2,0.7,0.26,0.32,0.23,0.51,0.24,0.74,0.23,0.31,0.26,0.75,0.13,0.98,0.02,0.78,0.13,0.67,0.02
0.8,0.65,0.53,0.26,0.23,0.53,0.4,0.16,0.24,0.35,0.32,0.75,0.24,0.29,0.4,0.93,0.04,0.97,0.02,0.92,0.04,0.72,0.02
0.79,0.64,0.52,0.33,0.22,0.6,0.35,0.23,0.24,0.41,0.29,0.74,0.24,0.28,0.35,0.83,0.09,0.98,0.02,0.83,0.09,0.73,0.02
0.81,0.64,0.52,0.45,0.15,0.75,0.19,0.42,0.12,0.58,0.15,0.87,0.12,0.57,0.19,0.69,0.19,0.93,0.07,0.68,0.19,0.44,0.07
