ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.0,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.34,0.2
0.77,0.03,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.35,0.19
0.77,0.09,0.15,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.78,0.13,0.19,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.36,0.18
0.8,0.32,0.32,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.15,0.0,1.0,0.41,0.15
0.82,0.51,0.42,0.0,0.17,0.01,0.47,0.0,1.0,0.01,0.73,0.0,1.0,0.53,0.47,0.0,1.0,0.89,0.1,0.0,1.0,0.52,0.1
0.81,0.57,0.45,0.01,0.25,0.01,0.64,0.01,0.19,0.01,0.42,0.81,0.19,0.35,0.64,0.85,0.09,0.94,0.05,0.82,0.09,0.65,0.05
0.78,0.6,0.47,0.02,0.32,0.03,0.81,0.01,0.32,0.02,0.57,0.68,0.32,0.17,0.81,0.96,0.02,0.99,0.0,0.96,0.02,0.95,0.0
0.78,0.6,0.47,0.02,0.32,0.04,0.82,0.01,0.33,0.03,0.57,0.67,0.33,0.16,0.82,0.84,0.08,0.99,0.01,0.85,0.08,0.9,0.01
0.78,0.61,0.47,0.03,0.32,0.04,0.81,0.02,0.33,0.03,0.57,0.67,0.33,0.16,0.81,0.85,0.08,0.99,0.01,0.86,0.08,0.9,0.01
0.78,0.61,0.48,0.03,0.31,0.05,0.79,0.02,0.31,0.04,0.55,0.69,0.31,0.17,0.79,0.95,0.03,0.99,0.01,0.94,0.03,0.94,0.01
0.8,0.61,0.48,0.03,0.29,0.05,0.73,0.02,0.26,0.04,0.49,0.74,0.26,0.24,0.73,0.9,0.06,0.98,0.02,0.89,0.06,0.86,0.02
0.81,0.6,0.47,0.02,0.26,0.05,0.68,0.02,0.22,0.04,0.45,0.78,0.22,0.29,0.68,0.94,0.03,0.96,0.03,0.93,0.03,0.75,0.03
0.81,0.58,0.46,0.02,0.24,0.06,0.61,0.01,0.18,0.03,0.4,0.82,0.18,0.37,0.61,0.89,0.08,0.94,0.06,0.8,0.08,0.64,0.06
0.82,0.57,0.46,0.01,0.22,0.04,0.57,0.01,0.14,0.03,0.35,0.86,0.14,0.42,0.57,0.91,0.07,0.92,0.07,0.82,0.07,0.6,0.07
0.82,0.55,0.45,0.01,0.19,0.03,0.52,0.01,0.11,0.02,0.32,0.89,0.11,0.47,0.52,0.9,0.08,0.91,0.08,0.77,0.08,0.55,0.08
0.83,0.52,0.46,0.01,0.15,0.03,0.44,0.0,1.0,0.01,0.72,0.0,1.0,0.55,0.44,0.0,1.0,0.89,0.1,0.0,1.0,0.51,0.1
0.81,0.41,0.4,0.01,0.1,0.05,0.3,0.0,1.0,0.03,0.65,0.0,1.0,0.7,0.3,0.0,1.0,0.85,0.13,0.0,1.0,0.44,0.13
0.8,0.31,0.34,0.02,0.07,0.07,0.2,0.0,1.0,0.04,0.6,0.0,1.0,0.79,0.2,0.0,1.0,0.83,0.15,0.0,1.0,0.4,0.15
0.8,0.26,0.32,0.03,0.06,0.08,0.16,0.0,1.0,0.04,0.58,0.0,1.0,0.83,0.16,0.0,1.0,0.82,0.16,0.0,1.0,0.39,0.16
0.8,0.26,0.32,0.03,0.05,0.09,0.16,0.0,1.0,0.04,0.58,0.0,1.0,0.84,0.16,0.0,1.0,0.82,0.16,0.0,1.0,0.39,0.16
0.8,0.27,0.32,0.03,0.06,0.1,0.16,0.0,1.0,0.05,0.58,0.0,1.0,0.83,0.16,0.0,1.0,0.82,0.16,0.0,1.0,0.39,0.16
0.8,0.29,0.34,0.03,0.06,0.1,0.18,0.0,1.0,0.05,0.59,0.0,1.0,0.81,0.18,0.0,1.0,0.83,0.16,0.0,1.0,0.39,0.16
0.81,0.36,0.38,0.03,0.08,0.08,0.24,0.0,1.0,0.04,0.62,0.0,1.0,0.75,0.24,0.0,1.0,0.84,0.14,0.0,1.0,0.41,0.14
0.82,0.44,0.41,0.02,0.11,0.06,0.33,0.0,1.0,0.03,0.67,0.0,1.0,0.67,0.33,0.0,1.0,0.86,0.12,0.0,1.0,0.45,0.12
0.82,0.5,0.44,0.02,0.14,0.07,0.4,0.0,1.0,0.04,0.7,0.0,1.0,0.59,0.4,0.0,1.0,0.88,0.11,0.0,1.0,0.49,0.11
0.83,0.55,0.47,0.02,0.18,0.07,0.5,0.0,0.1,0.04,0.3,0.9,0.1,0.48,0.5,0.75,0.23,0.91,0.08,0.25,0.23,0.55,0.08
0.82,0.59,0.48,0.02,0.22,0.07,0.58,0.0,0.15,0.04,0.36,0.85,0.15,0.39,0.58,0.69,0.29,0.93,0.06,0.19,0.29,0.62,0.06
0.82,0.61,0.49,0.03,0.25,0.09,0.63,0.01,0.19,0.05,0.41,0.81,0.19,0.32,0.63,0.73,0.23,0.96,0.04,0.41,0.23,0.71,0.04
0.81,0.62,0.5,0.05,0.26,0.14,0.64,0.02,0.22,0.08,0.43,0.78,0.22,0.28,0.64,0.78,0.17,0.97,0.03,0.6,0.17,0.76,0.03
0.8,0.63,0.5,0.12,0.26,0.27,0.58,0.06,0.25,0.17,0.41,0.75,0.25,0.27,0.58,0.95,0.03,0.97,0.02,0.93,0.03,0.77,0.02
0.79,0.63,0.5,0.2,0.25,0.4,0.5,0.13,0.27,0.27,0.39,0.72,0.27,0.25,0.5,0.93,0.04,0.98,0.02,0.92,0.04,0.8,0.02
0.77,0.63,0.51,0.33,0.23,0.59,0.35,0.23,0.27,0.41,0.31,0.71,0.27,0.26,0.35,0.83,0.09,0.98,0.02,0.85,0.09,0.75,0.02
0.74,0.61,0.49,0.43,0.2,0.71,0.27,0.32,0.27,0.52,0.27,0.69,0.27,0.25,0.27,0.74,0.13,0.98,0.02,0.8,0.13,0.74,0.02
0.71,0.6,0.47,0.51,0.18,0.77,0.21,0.41,0.26,0.59,0.23,0.68,0.26,0.25,0.21,0.66,0.16,0.99,0.01,0.77,0.16,0.74,0.01
0.69,0.58,0.46,0.56,0.17,0.79,0.2,0.46,0.26,0.62,0.23,0.67,0.26,0.2,0.2,0.61,0.18,0.99,0.0,0.75,0.18,0.88,0.0
0.68,0.57,0.45,0.57,0.17,0.79,0.2,0.47,0.27,0.63,0.24,0.65,0.27,0.18,0.2,0.6,0.18,1.0,0.0,0.75,0.18,0.98,0.0
0.67,0.57,0.44,0.57,0.17,0.78,0.21,0.45,0.28,0.61,0.24,0.63,0.28,0.15,0.21,0.61,0.17,1.0,0.0,0.76,0.17,0.88,0.0
0.67,0.57,0.44,0.56,0.18,0.77,0.22,0.43,0.3,0.6,0.26,0.61,0.3,0.13,0.22,0.62,0.17,0.99,0.01,0.77,0.17,0.81,0.01
0.67,0.57,0.44,0.54,0.19,0.76,0.24,0.41,0.32,0.58,0.28,0.6,0.32,0.11,0.24,0.63,0.16,0.99,0.01,0.78,0.16,0.73,0.01
0.68,0.57,0.45,0.5,0.2,0.73,0.26,0.38,0.33,0.55,0.3,0.59,0.33,0.11,0.26,0.66,0.15,0.99,0.01,0.79,0.15,0.72,0.01
0.7,0.59,0.46,0.49,0.2,0.72,0.27,0.37,0.31,0.54,0.29,0.62,0.31,0.14,0.27,0.66,0.15,0.99,0.01,0.78,0.15,0.84,0.01
0.72,0.6,0.48,0.45,0.21,0.69,0.29,0.33,0.31,0.51,0.3,0.64,0.31,0.15,0.29,0.7,0.14,1.0,0.0,0.79,0.14,0.9,0.0
0.74,0.61,0.5,0.4,0.22,0.66,0.31,0.28,0.31,0.47,0.31,0.65,0.31,0.18,0.31,0.77,0.11,1.0,0.0,0.82,0.11,1.0,0.0
0.76,0.63,0.51,0.32,0.24,0.6,0.36,0.2,0.31,0.4,0.33,0.66,0.31,0.2,0.36,0.88,0.06,0.99,0.01,0.9,0.06,0.91,0.01
0.78,0.64,0.52,0.27,0.25,0.54,0.41,0.16,0.29,0.35,0.35,0.69,0.29,0.22,0.41,0.95,0.02,0.99,0.01,0.95,0.02,0.87,0.01
0.8,0.65,0.53,0.21,0.25,0.47,0.46,0.12,0.27,0.29,0.36,0.72,0.27,0.24,0.46,0.96,0.02,0.99,0.01,0.95,0.02,0.83,0.01
0.81,0.65,0.53,0.14,0.26,0.36,0.52,0.06,0.25,0.21,0.39,0.75,0.25,0.26,0.52,0.84,0.11,0.98,0.02,0.75,0.11,0.79,0.02
0.82,0.64,0.52,0.09,0.26,0.24,0.59,0.03,0.23,0.14,0.41,0.77,0.23,0.27,0.59,0.81,0.14,0.97,0.02,0.66,0.14,0.78,0.02
0.82,0.63,0.51,0.05,0.25,0.15,0.63,0.02,0.2,0.08,0.42,0.8,0.2,0.29,0.63,0.77,0.19,0.97,0.03,0.52,0.19,0.76,0.03
