ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.34,0.2
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.34,0.2
0.77,0.0,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.34,0.2
0.77,0.04,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.35,0.19
0.78,0.2,0.22,0.03,0.05,0.02,0.13,0.06,0.02,0.04,0.07,0.98,0.02,0.87,0.13,0.29,0.5,0.81,0.17,0.38,0.5,0.37,0.17
0.8,0.36,0.33,0.05,0.1,0.07,0.26,0.07,0.05,0.07,0.15,0.95,0.05,0.73,0.26,0.59,0.29,0.84,0.14,0.51,0.29,0.41,0.14
0.81,0.44,0.37,0.08,0.13,0.11,0.33,0.12,0.06,0.11,0.2,0.94,0.06,0.65,0.33,0.49,0.35,0.86,0.12,0.47,0.35,0.45,0.12
0.81,0.48,0.4,0.08,0.15,0.12,0.38,0.11,0.08,0.11,0.23,0.92,0.08,0.6,0.38,0.57,0.29,0.88,0.11,0.52,0.29,0.47,0.11
0.81,0.52,0.42,0.1,0.16,0.14,0.42,0.12,0.09,0.13,0.26,0.9,0.09,0.55,0.42,0.57,0.28,0.89,0.1,0.54,0.28,0.5,0.1
0.81,0.53,0.43,0.1,0.17,0.14,0.43,0.11,0.1,0.12,0.27,0.9,0.1,0.53,0.43,0.6,0.27,0.89,0.09,0.56,0.27,0.51,0.09
0.82,0.54,0.44,0.09,0.17,0.15,0.44,0.1,0.1,0.12,0.27,0.9,0.1,0.52,0.44,0.66,0.23,0.9,0.09,0.59,0.23,0.51,0.09
0.82,0.54,0.44,0.08,0.17,0.13,0.45,0.09,0.1,0.11,0.28,0.9,0.1,0.51,0.45,0.66,0.23,0.9,0.09,0.6,0.23,0.52,0.09
0.82,0.54,0.44,0.08,0.18,0.12,0.47,0.09,0.1,0.1,0.28,0.89,0.1,0.5,0.47,0.63,0.24,0.9,0.09,0.58,0.24,0.53,0.09
0.82,0.54,0.44,0.07,0.18,0.1,0.47,0.08,0.1,0.09,0.28,0.9,0.1,0.5,0.47,0.59,0.28,0.9,0.09,0.54,0.28,0.53,0.09
0.82,0.54,0.45,0.06,0.18,0.1,0.48,0.07,0.11,0.09,0.29,0.89,0.11,0.49,0.48,0.62,0.25,0.91,0.09,0.57,0.25,0.54,0.09
0.82,0.55,0.45,0.05,0.18,0.08,0.49,0.05,0.11,0.07,0.3,0.89,0.11,0.48,0.49,0.66,0.23,0.91,0.08,0.6,0.23,0.54,0.08
0.82,0.55,0.45,0.04,0.19,0.08,0.5,0.04,0.11,0.06,0.3,0.89,0.11,0.48,0.5,0.75,0.17,0.91,0.08,0.67,0.17,0.54,0.08
0.82,0.55,0.45,0.05,0.19,0.09,0.49,0.04,0.11,0.07,0.3,0.89,0.11,0.49,0.49,0.83,0.11,0.91,0.08,0.75,0.11,0.54,0.08
0.82,0.55,0.45,0.04,0.19,0.09,0.49,0.03,0.11,0.06,0.3,0.89,0.11,0.49,0.49,0.89,0.07,0.91,0.08,0.82,0.07,0.54,0.08
