ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.0,-0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.34,0.2
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.34,0.2
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.34,0.2
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.34,0.2
0.77,0.0,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.34,0.2
0.77,0.05,0.09,0.02,0.02,0.0,1.0,0.03,0.01,0.01,0.51,0.99,0.01,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.35,0.19
0.78,0.23,0.22,0.03,0.07,0.02,0.16,0.04,0.04,0.03,0.1,0.96,0.04,0.84,0.16,0.26,0.46,0.81,0.17,0.44,0.46,0.38,0.17
0.8,0.42,0.34,0.06,0.13,0.06,0.34,0.08,0.08,0.07,0.21,0.92,0.08,0.66,0.34,0.42,0.38,0.86,0.13,0.48,0.38,0.44,0.13
0.8,0.52,0.41,0.08,0.18,0.09,0.47,0.09,0.12,0.09,0.29,0.88,0.12,0.51,0.47,0.49,0.32,0.9,0.09,0.54,0.32,0.52,0.09
0.8,0.54,0.41,0.09,0.2,0.11,0.5,0.1,0.15,0.11,0.33,0.85,0.15,0.46,0.5,0.5,0.3,0.91,0.08,0.57,0.3,0.54,0.08
0.8,0.55,0.42,0.1,0.2,0.12,0.51,0.11,0.15,0.11,0.33,0.85,0.15,0.45,0.51,0.52,0.29,0.91,0.08,0.58,0.29,0.56,0.08
0.8,0.55,0.43,0.11,0.2,0.14,0.51,0.12,0.15,0.13,0.33,0.85,0.15,0.45,0.51,0.53,0.28,0.92,0.08,0.58,0.28,0.56,0.08
0.8,0.55,0.43,0.12,0.2,0.15,0.51,0.12,0.15,0.14,0.33,0.85,0.15,0.44,0.51,0.56,0.26,0.92,0.08,0.6,0.26,0.56,0.08
0.8,0.55,0.43,0.12,0.2,0.15,0.5,0.12,0.14,0.14,0.32,0.85,0.14,0.45,0.5,0.55,0.27,0.92,0.08,0.59,0.27,0.56,0.08
0.81,0.55,0.43,0.11,0.2,0.16,0.5,0.11,0.14,0.14,0.32,0.85,0.14,0.45,0.5,0.6,0.24,0.91,0.08,0.62,0.24,0.55,0.08
0.81,0.55,0.43,0.11,0.2,0.15,0.5,0.11,0.14,0.13,0.32,0.86,0.14,0.45,0.5,0.6,0.24,0.91,0.08,0.61,0.24,0.55,0.08
0.81,0.55,0.44,0.1,0.2,0.15,0.5,0.1,0.14,0.12,0.32,0.86,0.14,0.45,0.5,0.61,0.24,0.91,0.08,0.62,0.24,0.55,0.08
0.81,0.56,0.44,0.1,0.2,0.15,0.5,0.09,0.14,0.12,0.32,0.86,0.14,0.46,0.5,0.66,0.21,0.91,0.08,0.65,0.21,0.55,0.08
0.81,0.56,0.44,0.09,0.2,0.15,0.49,0.08,0.14,0.11,0.32,0.86,0.14,0.46,0.49,0.73,0.17,0.91,0.08,0.69,0.17,0.55,0.08
0.81,0.56,0.44,0.08,0.2,0.13,0.5,0.07,0.14,0.1,0.32,0.86,0.14,0.46,0.5,0.72,0.18,0.91,0.08,0.68,0.18,0.55,0.08
0.81,0.56,0.44,0.07,0.2,0.13,0.5,0.06,0.14,0.1,0.32,0.86,0.14,0.46,0.5,0.77,0.15,0.91,0.08,0.72,0.15,0.55,0.08
0.81,0.56,0.44,0.06,0.2,0.11,0.51,0.06,0.14,0.08,0.33,0.86,0.14,0.46,0.51,0.76,0.15,0.91,0.08,0.71,0.15,0.56,0.08
0.81,0.56,0.44,0.06,0.2,0.11,0.51,0.05,0.13,0.08,0.32,0.87,0.13,0.46,0.51,0.81,0.12,0.91,0.08,0.75,0.12,0.55,0.08
0.82,0.56,0.45,0.05,0.2,0.11,0.51,0.04,0.13,0.07,0.32,0.87,0.13,0.46,0.51,0.87,0.08,0.91,0.08,0.82,0.08,0.55,0.08
0.82,0.55,0.45,0.05,0.2,0.1,0.51,0.04,0.13,0.07,0.32,0.87,0.13,0.46,0.51,0.85,0.09,0.91,0.08,0.79,0.09,0.55,0.08
0.82,0.55,0.45,0.05,0.2,0.1,0.51,0.04,0.13,0.07,0.32,0.87,0.13,0.46,0.51,0.87,0.08,0.91,0.08,0.82,0.08,0.55,0.08
0.82,0.56,0.45,0.05,0.2,0.1,0.51,0.04,0.13,0.07,0.32,0.87,0.13,0.46,0.51,0.89,0.07,0.91,0.08,0.84,0.07,0.55,0.08
0.82,0.56,0.45,0.05,0.19,0.11,0.5,0.03,0.12,0.07,0.31,0.88,0.12,0.47,0.5,0.96,0.03,0.91,0.08,0.93,0.03,0.55,0.08
0.82,0.56,0.45,0.05,0.19,0.11,0.49,0.03,0.12,0.07,0.3,0.88,0.12,0.48,0.49,0.97,0.02,0.91,0.08,0.93,0.02,0.54,0.08
0.82,0.56,0.45,0.04,0.19,0.11,0.49,0.02,0.12,0.07,0.3,0.88,0.12,0.48,0.49,0.92,0.06,0.91,0.08,0.83,0.06,0.54,0.08
0.82,0.56,0.45,0.04,0.19,0.11,0.49,0.02,0.12,0.07,0.3,0.88,0.12,0.48,0.49,0.92,0.06,0.91,0.08,0.83,0.06,0.54,0.08
0.82,0.56,0.46,0.05,0.19,0.13,0.48,0.03,0.12,0.08,0.3,0.88,0.12,0.48,0.48,0.94,0.04,0.91,0.08,0.89,0.04,0.54,0.08
0.82,0.56,0.46,0.05,0.19,0.13,0.48,0.03,0.12,0.08,0.3,0.88,0.12,0.48,0.48,0.98,0.01,0.91,0.08,0.96,0.01,0.54,0.08
0.82,0.56,0.46,0.05,0.19,0.13,0.48,0.03,0.12,0.08,0.3,0.88,0.12,0.48,0.48,0.99,0.01,0.91,0.08,0.98,0.01,0.54,0.08
0.82,0.56,0.46,0.07,0.18,0.15,0.46,0.05,0.11,0.1,0.29,0.89,0.11,0.5,0.46,0.95,0.03,0.91,0.08,0.91,0.03,0.53,0.08
0.82,0.56,0.46,0.09,0.18,0.2,0.44,0.06,0.11,0.13,0.28,0.89,0.11,0.51,0.44,0.99,0.01,0.91,0.09,0.97,0.01,0.52,0.09
0.82,0.56,0.47,0.09,0.18,0.21,0.44,0.07,0.11,0.14,0.28,0.89,0.11,0.51,0.44,0.94,0.04,0.91,0.09,0.89,0.04,0.52,0.09
0.83,0.57,0.48,0.1,0.17,0.25,0.42,0.07,0.1,0.16,0.26,0.9,0.1,0.52,0.42,0.98,0.01,0.91,0.09,0.96,0.01,0.51,0.09
0.83,0.57,0.48,0.11,0.17,0.26,0.41,0.07,0.1,0.17,0.26,0.9,0.1,0.52,0.41,0.99,0.01,0.9,0.09,0.98,0.01,0.51,0.09
0.83,0.57,0.48,0.13,0.17,0.31,0.38,0.08,0.1,0.2,0.24,0.9,0.1,0.54,0.38,1.0,0.0,0.9,0.09,0.99,0.0,0.49,0.09
0.83,0.58,0.48,0.14,0.16,0.35,0.36,0.09,0.1,0.22,0.23,0.9,0.1,0.56,0.36,0.98,0.01,0.9,0.09,0.97,0.01,0.48,0.09
