ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.0,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.34,0.2
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.34,0.2
0.77,0.0,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.34,0.2
0.35,0.42,0.2,0.95,0.02,1.0,0.0,0.86,0.13,0.93,0.07,0.37,0.13,0.84,0.0,0.31,0.24,0.99,0.01,0.73,0.24,0.62,0.01
0.69,0.56,0.41,0.06,0.38,0.07,0.9,0.04,0.55,0.06,0.73,0.44,0.55,0.04,0.9,0.64,0.15,0.93,0.06,0.79,0.15,0.34,0.06
0.82,0.5,0.42,0.04,0.16,0.05,0.43,0.05,0.08,0.05,0.26,0.92,0.08,0.56,0.43,0.53,0.33,0.89,0.1,0.49,0.33,0.5,0.1
0.81,0.43,0.39,0.07,0.11,0.09,0.32,0.13,0.04,0.11,0.18,0.96,0.04,0.67,0.32,0.47,0.4,0.86,0.12,0.38,0.4,0.45,0.12
0.75,0.6,0.46,0.23,0.27,0.23,0.67,0.19,0.3,0.21,0.48,0.68,0.3,0.15,0.67,0.49,0.25,0.99,0.01,0.66,0.25,0.85,0.01
0.6,0.52,0.37,0.81,0.07,0.76,0.23,0.84,0.09,0.8,0.16,0.84,0.09,0.14,0.23,0.36,0.28,0.98,0.02,0.67,0.28,0.64,0.02
0.71,0.57,0.43,0.05,0.38,0.08,0.88,0.02,0.52,0.05,0.7,0.48,0.52,0.05,0.88,0.97,0.01,0.94,0.06,0.98,0.01,0.39,0.06
0.8,0.59,0.46,0.27,0.18,0.3,0.48,0.31,0.14,0.3,0.31,0.85,0.14,0.4,0.48,0.47,0.31,0.94,0.06,0.56,0.31,0.61,0.06
0.7,0.56,0.42,0.06,0.38,0.1,0.87,0.03,0.54,0.07,0.71,0.45,0.54,0.04,0.87,0.98,0.01,0.94,0.06,0.98,0.01,0.34,0.06
0.79,0.18,0.25,0.09,0.03,0.16,0.09,0.23,0.0,0.2,0.04,1.0,0.0,0.9,0.09,0.67,0.29,0.81,0.17,0.28,0.29,0.37,0.17
0.79,0.61,0.48,0.35,0.18,0.46,0.41,0.34,0.16,0.4,0.28,0.83,0.16,0.38,0.41,0.58,0.24,0.95,0.05,0.63,0.24,0.62,0.05
0.76,0.61,0.47,0.01,0.35,0.03,0.89,0.0,0.4,0.01,0.65,0.6,0.4,0.09,0.89,0.74,0.17,0.96,0.04,0.66,0.17,0.6,0.04
0.81,0.53,0.43,0.5,0.08,0.72,0.13,0.73,0.02,0.72,0.07,0.98,0.02,0.8,0.13,0.55,0.32,0.87,0.12,0.48,0.32,0.38,0.12
0.75,0.59,0.44,0.9,0.03,0.96,0.04,0.83,0.05,0.9,0.04,0.93,0.05,0.85,0.04,0.42,0.34,0.91,0.09,0.56,0.34,0.27,0.09
0.79,0.62,0.49,0.01,0.31,0.04,0.81,0.0,0.3,0.02,0.56,0.7,0.3,0.16,0.81,0.7,0.23,0.99,0.01,0.5,0.23,0.89,0.01
0.82,0.6,0.48,0.12,0.21,0.22,0.52,0.1,0.16,0.16,0.34,0.84,0.16,0.39,0.52,0.79,0.13,0.94,0.06,0.75,0.13,0.62,0.06
0.82,0.6,0.49,0.03,0.22,0.09,0.59,0.01,0.15,0.05,0.37,0.85,0.15,0.38,0.59,0.81,0.15,0.94,0.06,0.58,0.15,0.64,0.06
0.83,0.58,0.48,0.01,0.21,0.04,0.58,0.0,1.0,0.02,0.79,0.0,1.0,0.41,0.58,0.0,1.0,0.93,0.06,0.0,1.0,0.62,0.06
0.72,0.59,0.47,0.76,0.08,0.96,0.04,0.8,0.07,0.88,0.06,0.9,0.07,0.72,0.04,0.49,0.26,0.96,0.04,0.65,0.26,0.35,0.04
0.75,0.61,0.48,0.05,0.35,0.13,0.81,0.02,0.42,0.07,0.61,0.58,0.42,0.08,0.81,0.77,0.15,0.95,0.04,0.72,0.15,0.52,0.04
0.75,0.61,0.47,0.06,0.35,0.14,0.8,0.02,0.42,0.08,0.61,0.57,0.42,0.08,0.8,0.78,0.13,0.96,0.04,0.75,0.13,0.54,0.04
0.62,0.53,0.39,0.92,0.03,0.95,0.05,0.67,0.19,0.81,0.12,0.68,0.19,0.34,0.05,0.32,0.34,0.95,0.05,0.6,0.34,0.14,0.05
0.61,0.54,0.41,0.73,0.11,0.93,0.07,0.65,0.2,0.79,0.14,0.68,0.2,0.24,0.07,0.52,0.2,0.99,0.01,0.74,0.2,0.76,0.01
0.74,0.61,0.5,0.49,0.18,0.75,0.23,0.4,0.24,0.57,0.23,0.71,0.24,0.25,0.23,0.67,0.17,0.99,0.01,0.75,0.17,0.78,0.01
0.8,0.33,0.34,0.68,0.02,0.8,0.05,0.49,0.01,0.65,0.03,0.99,0.01,0.94,0.05,0.65,0.32,0.81,0.18,0.25,0.32,0.31,0.18
0.82,0.48,0.43,0.47,0.06,0.81,0.07,0.95,0.0,0.88,0.04,1.0,0.0,0.9,0.07,0.63,0.3,0.84,0.14,0.36,0.3,0.35,0.14
0.79,0.33,0.28,0.42,0.07,0.29,0.4,0.07,0.08,0.18,0.24,0.92,0.08,0.52,0.4,0.46,0.5,0.78,0.21,0.14,0.5,0.2,0.21
0.77,0.35,0.25,0.3,0.13,0.25,0.54,0.04,0.16,0.14,0.35,0.84,0.16,0.34,0.54,0.36,0.59,0.77,0.22,0.13,0.59,0.14,0.22
0.79,0.23,0.29,1.0,0.0,0.52,0.11,0.14,0.01,0.33,0.06,0.99,0.01,0.88,0.11,0.66,0.33,0.79,0.19,0.11,0.33,0.3,0.19
0.83,0.58,0.48,0.53,0.08,0.9,0.05,0.74,0.02,0.82,0.04,0.98,0.02,0.9,0.05,0.64,0.26,0.87,0.12,0.51,0.26,0.33,0.12
0.76,0.58,0.44,0.89,0.03,0.77,0.21,0.52,0.15,0.65,0.18,0.82,0.15,0.36,0.21,0.38,0.4,0.88,0.12,0.47,0.4,0.13,0.12
0.79,0.58,0.45,0.96,0.01,0.74,0.2,0.55,0.09,0.65,0.15,0.89,0.09,0.51,0.2,0.44,0.38,0.86,0.14,0.45,0.38,0.18,0.14
0.77,0.62,0.49,0.8,0.06,0.95,0.04,0.99,0.0,0.97,0.02,1.0,0.0,0.82,0.04,0.48,0.3,0.92,0.08,0.58,0.3,0.24,0.08
0.71,0.6,0.48,0.68,0.12,0.92,0.07,0.65,0.14,0.79,0.11,0.8,0.14,0.48,0.07,0.55,0.22,0.97,0.03,0.69,0.22,0.46,0.03
0.75,0.62,0.5,0.59,0.14,0.87,0.11,0.53,0.17,0.7,0.14,0.79,0.17,0.48,0.11,0.62,0.2,0.96,0.04,0.71,0.2,0.46,0.04
0.79,0.64,0.52,0.33,0.22,0.59,0.36,0.24,0.24,0.41,0.3,0.74,0.24,0.27,0.36,0.81,0.1,0.98,0.02,0.82,0.1,0.76,0.02
0.76,0.63,0.51,0.4,0.21,0.69,0.28,0.29,0.28,0.49,0.28,0.69,0.28,0.24,0.28,0.79,0.11,0.99,0.01,0.82,0.11,0.79,0.01
0.82,0.64,0.52,0.53,0.12,0.85,0.1,0.58,0.07,0.71,0.09,0.92,0.07,0.74,0.1,0.64,0.23,0.91,0.09,0.61,0.23,0.36,0.09
0.81,0.59,0.46,0.93,0.01,0.78,0.16,0.62,0.06,0.7,0.11,0.93,0.06,0.64,0.16,0.48,0.37,0.86,0.13,0.45,0.37,0.21,0.13
0.74,0.6,0.46,0.96,0.01,0.9,0.09,0.75,0.09,0.82,0.09,0.88,0.09,0.52,0.09,0.4,0.34,0.92,0.08,0.55,0.34,0.17,0.08
0.79,0.6,0.46,0.98,0.01,0.83,0.14,0.62,0.09,0.72,0.12,0.9,0.09,0.6,0.14,0.43,0.38,0.88,0.12,0.47,0.38,0.2,0.12
0.81,0.57,0.45,0.98,0.0,0.73,0.19,0.51,0.08,0.62,0.14,0.91,0.08,0.6,0.19,0.46,0.4,0.85,0.14,0.4,0.4,0.21,0.14
0.83,0.61,0.5,0.51,0.1,0.84,0.1,0.65,0.04,0.74,0.07,0.96,0.04,0.81,0.1,0.64,0.25,0.89,0.11,0.54,0.25,0.36,0.11
0.82,0.65,0.53,0.27,0.2,0.52,0.36,0.21,0.16,0.36,0.26,0.83,0.16,0.41,0.36,0.84,0.1,0.95,0.05,0.8,0.1,0.57,0.05
0.75,0.63,0.51,0.43,0.2,0.72,0.26,0.31,0.27,0.52,0.27,0.7,0.27,0.24,0.26,0.76,0.12,0.99,0.01,0.81,0.12,0.79,0.01
0.66,0.56,0.44,0.74,0.1,0.96,0.04,0.7,0.15,0.83,0.1,0.77,0.15,0.49,0.04,0.52,0.22,0.98,0.02,0.71,0.22,0.43,0.02
0.54,0.5,0.35,0.98,0.01,1.0,0.0,0.89,0.07,0.95,0.04,0.84,0.07,0.94,0.0,0.35,0.28,0.99,0.01,0.68,0.28,0.35,0.01
