ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.34,0.2
0.77,0.0,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.34,0.2
0.77,0.0,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.34,0.2
0.81,0.48,0.39,0.28,0.12,0.28,0.31,0.44,0.05,0.36,0.18,0.95,0.05,0.65,0.31,0.4,0.41,0.87,0.11,0.44,0.41,0.45,0.11
0.82,0.53,0.43,0.03,0.18,0.04,0.49,0.03,0.11,0.04,0.3,0.89,0.11,0.5,0.49,0.59,0.27,0.9,0.09,0.56,0.27,0.53,0.09
0.81,0.56,0.44,0.05,0.22,0.08,0.56,0.05,0.16,0.07,0.36,0.84,0.16,0.41,0.56,0.7,0.18,0.92,0.07,0.69,0.18,0.59,0.07
0.82,0.53,0.44,0.02,0.18,0.04,0.49,0.01,0.11,0.03,0.3,0.89,0.11,0.5,0.49,0.9,0.07,0.9,0.09,0.83,0.07,0.53,0.09
0.79,0.37,0.3,0.86,0.01,0.66,0.13,0.4,0.05,0.53,0.09,0.95,0.05,0.82,0.13,0.44,0.42,0.81,0.18,0.37,0.42,0.29,0.18
0.79,0.58,0.44,0.34,0.17,0.47,0.35,0.34,0.13,0.41,0.24,0.86,0.13,0.5,0.35,0.59,0.24,0.92,0.08,0.63,0.24,0.5,0.08
0.78,0.09,0.17,0.61,0.01,0.82,0.01,0.4,0.0,0.61,0.01,1.0,0.0,0.99,0.01,0.68,0.3,0.79,0.19,0.19,0.3,0.34,0.19
0.82,0.51,0.43,0.02,0.16,0.06,0.44,0.01,0.09,0.03,0.27,0.91,0.09,0.55,0.44,0.9,0.07,0.89,0.1,0.76,0.07,0.5,0.1
0.79,0.61,0.48,0.07,0.28,0.12,0.69,0.05,0.27,0.08,0.48,0.73,0.27,0.23,0.69,0.85,0.08,0.98,0.02,0.85,0.08,0.86,0.02
0.82,0.55,0.45,0.16,0.16,0.26,0.39,0.18,0.09,0.22,0.24,0.91,0.09,0.55,0.39,0.65,0.24,0.9,0.09,0.58,0.24,0.49,0.09
0.82,0.58,0.47,0.12,0.19,0.21,0.47,0.11,0.12,0.16,0.29,0.87,0.12,0.46,0.47,0.75,0.16,0.92,0.07,0.68,0.16,0.55,0.07
0.64,0.54,0.39,0.79,0.08,0.76,0.22,0.84,0.08,0.8,0.15,0.87,0.08,0.2,0.22,0.37,0.29,0.99,0.01,0.65,0.29,0.87,0.01
