ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.34,0.2
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.34,0.2
0.77,0.01,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.34,0.2
0.81,0.52,0.41,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9,0.09,0.0,1.0,0.55,0.09
0.77,0.59,0.45,0.06,0.3,0.08,0.75,0.05,0.32,0.07,0.54,0.67,0.32,0.19,0.75,0.61,0.2,0.99,0.01,0.71,0.2,0.93,0.01
0.72,0.57,0.43,0.25,0.28,0.19,0.74,0.21,0.35,0.2,0.54,0.61,0.35,0.1,0.74,0.38,0.29,0.96,0.03,0.65,0.29,0.65,0.03
0.68,0.55,0.41,0.43,0.22,0.37,0.6,0.36,0.32,0.36,0.46,0.6,0.32,0.08,0.6,0.41,0.26,0.96,0.04,0.68,0.26,0.52,0.04
0.69,0.56,0.42,0.52,0.18,0.48,0.48,0.49,0.23,0.48,0.35,0.71,0.23,0.15,0.48,0.4,0.28,0.98,0.01,0.65,0.28,0.8,0.01
0.69,0.56,0.41,0.64,0.13,0.6,0.35,0.65,0.14,0.62,0.24,0.81,0.14,0.25,0.35,0.39,0.29,0.99,0.01,0.64,0.29,0.89,0.01
0.66,0.54,0.39,0.75,0.09,0.73,0.25,0.78,0.1,0.76,0.17,0.85,0.1,0.27,0.25,0.39,0.29,0.99,0.01,0.65,0.29,0.86,0.01
0.62,0.53,0.38,0.8,0.08,0.83,0.16,0.81,0.1,0.82,0.13,0.83,0.1,0.25,0.16,0.4,0.26,1.0,0.0,0.68,0.26,0.9,0.0
0.59,0.52,0.38,0.84,0.06,0.93,0.07,0.86,0.08,0.9,0.08,0.86,0.08,0.39,0.07,0.42,0.25,0.98,0.02,0.69,0.25,0.6,0.02
0.59,0.52,0.37,0.91,0.04,1.0,0.0,0.97,0.02,0.98,0.01,0.97,0.02,0.95,0.0,0.4,0.26,0.96,0.04,0.69,0.26,0.26,0.04
0.59,0.52,0.36,0.93,0.03,0.97,0.03,0.97,0.01,0.97,0.02,0.97,0.01,0.67,0.03,0.4,0.27,0.95,0.05,0.68,0.27,0.19,0.05
0.6,0.52,0.36,0.96,0.02,0.94,0.05,0.92,0.04,0.93,0.04,0.92,0.04,0.45,0.05,0.39,0.27,0.94,0.06,0.67,0.27,0.14,0.06
0.61,0.52,0.35,0.98,0.01,0.92,0.08,0.88,0.06,0.9,0.07,0.89,0.06,0.36,0.08,0.39,0.28,0.92,0.08,0.66,0.28,0.12,0.08
0.62,0.52,0.36,0.97,0.01,0.93,0.07,0.89,0.06,0.91,0.07,0.9,0.06,0.48,0.07,0.39,0.28,0.92,0.08,0.66,0.28,0.16,0.08
0.64,0.52,0.35,0.99,0.0,0.88,0.11,0.81,0.09,0.84,0.1,0.86,0.09,0.38,0.11,0.39,0.29,0.9,0.1,0.64,0.29,0.13,0.1
0.65,0.53,0.36,0.97,0.01,0.9,0.1,0.86,0.06,0.88,0.08,0.9,0.06,0.48,0.1,0.4,0.29,0.9,0.09,0.65,0.29,0.16,0.09
