ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.34,0.2
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.34,0.2
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.34,0.2
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.34,0.2
0.77,0.0,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.34,0.2
0.77,0.02,0.07,0.67,0.0,0.89,0.0,0.48,0.0,0.69,0.0,1.0,0.0,1.0,0.0,0.57,0.38,0.78,0.2,0.25,0.38,0.34,0.2
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.34,0.2
0.77,0.02,0.08,0.59,0.0,0.98,0.0,0.21,0.0,0.59,0.0,1.0,0.0,1.0,0.0,0.6,0.39,0.78,0.19,0.1,0.39,0.34,0.19
0.77,0.01,0.03,0.25,0.0,0.26,0.01,0.0,1.0,0.13,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.78,0.2,0.0,1.0,0.34,0.2
0.77,0.01,0.05,0.99,0.0,0.51,0.0,0.0,1.0,0.26,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.78,0.2,0.0,1.0,0.34,0.2
0.77,0.02,0.07,0.93,0.0,0.64,0.0,0.0,1.0,0.32,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.78,0.2,0.0,1.0,0.34,0.2
0.77,0.03,0.09,0.58,0.0,0.87,0.0,0.16,0.0,0.52,0.0,1.0,0.0,1.0,0.0,0.52,0.46,0.78,0.19,0.07,0.46,0.34,0.19
0.77,0.04,0.11,0.25,0.0,0.45,0.01,0.32,0.0,0.39,0.01,1.0,0.0,0.99,0.01,0.62,0.38,0.79,0.19,0.06,0.38,0.35,0.19
0.77,0.06,0.15,0.17,0.01,0.35,0.02,0.79,0.0,0.57,0.01,1.0,0.0,0.98,0.02,0.71,0.28,0.79,0.19,0.17,0.28,0.35,0.19
0.77,0.08,0.15,0.23,0.01,0.42,0.03,0.72,0.0,0.57,0.01,1.0,0.0,0.97,0.03,0.62,0.34,0.79,0.19,0.25,0.34,0.35,0.19
0.77,0.04,0.11,0.56,0.0,0.9,0.0,0.13,0.0,0.52,0.0,1.0,0.0,1.0,0.0,0.56,0.43,0.78,0.19,0.06,0.43,0.34,0.19
0.77,0.05,0.13,0.55,0.0,0.93,0.0,0.38,0.0,0.66,0.0,1.0,0.0,1.0,0.0,0.68,0.3,0.78,0.19,0.16,0.3,0.34,0.19
0.77,0.08,0.16,0.35,0.01,0.65,0.02,0.91,0.0,0.78,0.01,1.0,0.0,0.98,0.02,0.65,0.31,0.79,0.19,0.24,0.31,0.35,0.19
0.77,0.05,0.13,0.35,0.01,0.72,0.01,0.63,0.0,0.68,0.01,1.0,0.0,0.99,0.01,0.71,0.28,0.79,0.19,0.17,0.28,0.34,0.19
